Date,Open,High,Low,Close,Adj Close,Volume
6/6/2013,64.455002,65.324997,63.759998,65.32,62.824757,2992600
6/7/2013,65.550003,66.824997,65.099998,66.339996,63.805786,2235600
6/10/2013,66.165001,66.300003,65.574997,65.809998,63.296032,1533600
6/11/2013,64.644997,65.160004,64.120003,64.555,62.088985,2794600
6/12/2013,65.629997,65.885002,64.739998,64.815002,62.339054,2709400
6/13/2013,64.839996,66.75,64.675003,66.665001,64.11837,3135000
6/14/2013,66.805,66.805,65.565002,65.870003,63.353764,2687800
6/17/2013,66.599998,67.169998,66.080002,66.665001,64.11837,2379400
6/18/2013,66.75,67.980003,66.57,67.510002,64.931091,2800400
6/19/2013,67.485001,68.995003,67.389999,67.794998,65.205215,3409000
6/20/2013,66.860001,66.945,64.894997,65.495003,62.993076,4397600
6/21/2013,66.120003,66.199997,64.285004,65.199997,62.709347,4786600
6/24/2013,64.445,64.730003,62.264999,63.705002,61.27145,3962200
6/25/2013,64.510002,65.550003,64.110001,65.074997,62.589119,3441000
6/26/2013,65.595001,66.275002,64.764999,65.925003,63.406651,2504600
6/27/2013,66.580002,67.040001,65.360001,65.504997,63.002693,3610800
6/28/2013,65.214996,66.495003,65.010002,65.839996,63.324875,3424400
7/1/2013,66.894997,68.214996,66.620003,67.654999,65.070557,3230400
7/2/2013,67.620003,69.635002,67.620003,68.940002,66.306488,4339200
7/3/2013,69,69.25,68.404999,69.089996,66.45076,1707400
7/5/2013,69.529999,70.32,69.315002,70.199997,67.518326,2281000
7/8/2013,70.75,71.264999,69.504997,69.879997,67.210571,3429400
7/9/2013,70.474998,71.235001,70.195,71.110001,68.393578,3547400
7/10/2013,71.345001,71.839996,70.815002,71.135002,68.417641,3534000
7/11/2013,72,73.394997,71.445,71.775002,69.033173,5601400
7/12/2013,71.550003,72.385002,70.955002,72.355003,69.591034,3772200
7/15/2013,72.315002,72.809998,71.294998,71.769997,69.207695,3459200
7/16/2013,71.889999,72.769997,71.875,72.279999,69.699501,3735400
7/17/2013,72.525002,73.209999,72.324997,72.915001,70.311844,2746000
7/18/2013,73.209999,74.135002,73.110001,73.5,70.875931,3070600
7/19/2013,73.904999,74.349998,73.254997,74.334999,71.681129,2742200
7/22/2013,74.315002,75.025002,73.769997,74.745003,72.0765,3240800
7/23/2013,74.809998,74.989998,74.004997,74.32,71.666672,3264600
7/24/2013,74.544998,74.57,71.580002,72.035004,69.463264,6075800
7/25/2013,72.035004,73.699997,72,73.684998,71.054321,3925000
7/26/2013,73.120003,73.360001,72.120003,72.870003,70.26844,2974400
7/29/2013,72.660004,72.760002,71.934998,72.355003,69.771835,1627400
7/30/2013,72.525002,72.889999,70.775002,72.050003,69.477722,3268400
7/31/2013,72.309998,74.084999,72.309998,72.745003,70.147896,3469400
8/1/2013,73.785004,76.455002,73.785004,76.035004,73.32045,3991600
8/2/2013,75.379997,76.605003,75.125,76.514999,73.783325,2813200
8/5/2013,76.470001,77.519997,76.074997,77.089996,74.337784,3574000
8/6/2013,77.050003,77.455002,75.654999,76.610001,73.874908,4948800
8/7/2013,80.154999,80.735001,77.644997,78.110001,75.321373,9410200
8/8/2013,78.93,80.125,78.154999,79.290001,76.459244,4722600
8/9/2013,79.330002,79.985001,79,79.419998,76.584587,3664400
8/12/2013,79.080002,80.224998,78.730003,79.379997,76.546013,4004400
8/13/2013,79.5,79.574997,78.379997,79.120003,76.295311,2282600
8/14/2013,79.059998,79.449997,78.059998,78.199997,75.408157,2548200
8/15/2013,77.769997,78.889999,77.144997,78.294998,75.499748,2551400
8/16/2013,77.764999,78.445,77.154999,77.745003,74.969406,2502000
8/19/2013,77.760002,78.059998,76.269997,76.345001,73.619392,2752800
8/20/2013,76.349998,77.945,76.080002,77.309998,74.549919,2395400
8/21/2013,77.184998,77.184998,75.695,75.919998,73.209557,2361200
8/22/2013,76.364998,77.68,76.224998,77.199997,74.443832,1463000
8/23/2013,77.199997,78.394997,76.769997,78.309998,75.514236,2084200
8/26/2013,78.629997,79.805,78.415001,78.555,75.750481,2204200
8/27/2013,78.080002,79.279999,78,78.144997,75.35511,2267600
8/28/2013,78.470001,80.660004,78.415001,79.730003,76.88353,3517800
8/29/2013,79.364998,79.650002,78.339996,78.544998,75.740845,1990800
8/30/2013,78.75,79.160004,78.144997,78.525002,75.721565,2166200
9/3/2013,79.730003,80.245003,78.525002,79.214996,76.386902,2207600
9/4/2013,78.745003,80.504997,78.745003,80.264999,77.399414,2611800
9/5/2013,80.610001,81.309998,80.474998,80.714996,77.833366,1967800
9/6/2013,81.285004,82.165001,80.290001,80.860001,77.973183,3772400
9/9/2013,81.550003,82,81.084999,81.824997,78.903725,3747000
9/10/2013,81.75,82.360001,80.464996,81.75,78.831398,3420600
9/11/2013,81.724998,83.684998,81.419998,83.574997,80.591255,3613400
9/12/2013,83.769997,84.385002,83.5,83.995003,80.996246,3130200
9/13/2013,83.875,84.07,83.050003,83.220001,80.248932,2089400
9/16/2013,83.769997,83.995003,82.540001,82.900002,79.940353,2466600
9/17/2013,83.254997,84.18,82.894997,83.885002,80.890175,2069800
9/18/2013,83.629997,86.18,83.599998,85.894997,82.82843,2870200
9/19/2013,86.050003,86.404999,84.675003,85.364998,82.31736,2122000
9/20/2013,85.25,85.764999,84.264999,84.434998,81.420555,3677400
9/23/2013,84.285004,84.855003,84.055,84.43,81.415726,2652000
9/24/2013,84.705002,86.959999,84.309998,86.044998,82.973083,4233600
9/25/2013,86.044998,86.644997,85.364998,85.690002,82.63073,3507400
9/26/2013,85.860001,86.084999,84.910004,86.044998,82.973083,1933600
9/27/2013,85.614998,85.830002,84.900002,85.364998,82.31736,1660600
9/30/2013,83.779999,85.169998,83.559998,84.639999,81.618217,2593800
10/1/2013,84.305,86.415001,84.275002,86.074997,83.001991,2809200
10/2/2013,85.934998,86.18,84.589996,86.18,83.103256,2717600
10/3/2013,85.974998,86.114998,84.995003,85.900002,82.833252,2515400
10/4/2013,85.959999,87.43,85.269997,87.294998,84.178444,3206400
10/7/2013,86.105003,87.105003,85.625,86.415001,83.329865,3423800
10/8/2013,86.169998,87.324997,85.205002,85.730003,82.669327,3545000
10/9/2013,86.165001,86.779999,84.800003,85.760002,82.698257,3839600
10/10/2013,86.695,87.470001,86.470001,87.43,84.308624,3032600
10/11/2013,87.160004,90.474998,87.125,89.495003,86.299919,3899800
10/14/2013,88.68,90.540001,88.165001,90.529999,87.29792,2461200
10/15/2013,90.125,90.989998,89.5,89.985001,86.952492,3037000
10/16/2013,91.239998,92.934998,90.735001,91.144997,88.073402,4577200
10/17/2013,90.839996,91.199997,89.650002,90.695,87.638588,4643400
10/18/2013,91.330002,92.084999,90.419998,91.894997,88.798134,4302000
10/21/2013,91.5,92.75,91.324997,92.160004,89.05423,2405000
10/22/2013,93.394997,94.150002,91.790001,92.574997,89.455223,3930000
10/23/2013,91.559998,91.559998,88.254997,89.220001,86.213272,5441400
10/24/2013,89.029999,91.285004,88.055,90.714996,87.657898,4082000
10/25/2013,91.175003,92.044998,90.644997,91.720001,88.629036,2583800
10/28/2013,91.915001,91.949997,90.940002,91.209999,88.136215,1835000
10/29/2013,91.434998,92.885002,91.154999,92.540001,89.42141,2861800
10/30/2013,93.160004,93.425003,89.445,90.165001,87.126442,3915000
10/31/2013,89.989998,90.455002,88.355003,89.199997,86.193947,3954400
11/1/2013,89.305,90.014999,87.699997,89.489998,86.474182,3633200
11/4/2013,90.235001,91.800003,89.864998,91.730003,88.63868,2737200
11/5/2013,91.669998,91.669998,89.760002,89.864998,86.836533,3686200
11/6/2013,90.665001,91.449997,87.970001,88.32,85.343613,4666800
11/7/2013,89.654999,90.120003,82.525002,85.790001,82.89888,9039000
11/8/2013,85.559998,86.629997,85.279999,85.480003,82.599312,5577800
11/11/2013,85.605003,85.82,84.815002,85.724998,82.83606,3293200
11/12/2013,85.349998,85.540001,82.900002,83.550003,80.734383,4579200
11/13/2013,83.220001,84.93,82.894997,84.730003,81.874603,4713200
11/14/2013,84.745003,85.040001,83.974998,84.834999,81.976074,3690600
11/15/2013,85.139999,86.07,83.940002,85.690002,82.802231,4322400
11/18/2013,85.75,86.099998,83.735001,84.260002,81.420425,3032000
11/19/2013,84.059998,84.735001,82.824997,83.945,81.116028,3115400
11/20/2013,84.425003,84.879997,83.105003,83.459999,80.647377,3010600
11/21/2013,84.059998,84.980003,83.900002,84.654999,81.802124,3079200
11/22/2013,85.099998,85.205002,83.675003,85.074997,82.207962,2536600
11/25/2013,84.660004,84.684998,82.834999,84.595001,81.744141,3777800
11/26/2013,84.675003,85.739998,83.849998,84.599998,81.74897,3180400
11/27/2013,84.464996,84.845001,82.760002,83.214996,80.410652,3360200
11/29/2013,83.25,83.555,82.095001,82.5,79.719742,2248400
12/2/2013,83,83.275002,81.565002,82.5,79.719742,3034400
12/3/2013,82.224998,83.364998,80.910004,82.739998,79.951653,4163800
12/4/2013,82.800003,84.555,82.75,83.565002,80.748863,3751400
12/5/2013,82.669998,83.870003,82.080002,82.690002,79.903358,4473800
12/6/2013,83.474998,83.550003,79.945,80.019997,77.323318,7343200
12/9/2013,80.459999,80.625,78.154999,79.07,76.405342,8547400
12/10/2013,79.214996,80.970001,79.07,79.654999,76.970627,4554400
12/11/2013,79.425003,79.57,78.004997,78.129997,75.497009,4240000
12/12/2013,78.214996,79.660004,78.120003,79.18,76.51162,3813000
12/13/2013,78.834999,79.675003,78.245003,79.510002,76.830513,4488600
12/16/2013,79.669998,80.985001,79.669998,79.870003,77.178375,4120200
12/17/2013,80.260002,80.260002,78.754997,79.824997,77.134872,3471800
12/18/2013,79.82,81.190002,79.165001,81,78.270302,5965400
12/19/2013,80.834999,82.955002,80.589996,82.665001,79.879196,5073600
12/20/2013,83.059998,84.660004,82.724998,84.260002,81.420425,6265800
12/23/2013,84.629997,84.919998,83.415001,83.809998,80.985596,3028000
12/24/2013,83.910004,84.135002,83.114998,84.129997,81.294815,978200
12/26/2013,84.230003,84.769997,83.834999,84.010002,81.178864,1772200
12/27/2013,84.07,84.739998,83.839996,84.580002,81.729652,1685200
12/30/2013,84.474998,85.25,83.099998,83.675003,80.855133,2811400
12/31/2013,83.669998,84.425003,83.235001,83.919998,81.091896,2109800
1/2/2014,83.285004,83.980003,82.029999,82.510002,79.729401,2943400
1/3/2014,82.875,83.324997,81.904999,82.279999,79.507164,2693800
1/6/2014,82.385002,82.665001,81.169998,82.010002,79.246262,3649200
1/7/2014,82.535004,83.455002,81.855003,83.425003,80.613564,3286800
1/8/2014,83.010002,83.915001,82.525002,83.389999,80.57975,2857800
1/9/2014,83.705002,84.445,82.739998,83.5,80.68605,3539400
1/10/2014,83.730003,84.050003,82.995003,83.404999,80.594254,2949800
1/13/2014,83.705002,84.135002,81.485001,81.730003,78.975693,2672600
1/14/2014,82.029999,84.364998,81.815002,84.300003,81.459091,3221800
1/15/2014,84.730003,86.639999,84.699997,85.18,82.492905,4088800
1/16/2014,85.050003,85.584999,84.349998,85.050003,82.367004,3342400
1/17/2014,85.480003,85.940002,84.459999,84.480003,81.81501,3325800
1/21/2014,84.580002,85.275002,84.07,84.614998,81.94574,3195000
1/22/2014,85.099998,86.150002,84.625,85.860001,83.151466,3588600
1/23/2014,84.889999,85.870003,84.114998,84.584999,81.916672,4482800
1/24/2014,84.025002,84.519997,82.559998,82.764999,80.154099,5645400
1/27/2014,82.584999,82.745003,80.629997,81.050003,78.493187,3806000
1/28/2014,81.690002,83.75,81.144997,83.610001,80.972427,3292600
1/29/2014,82.959999,83.080002,81.769997,82.324997,79.727982,3280400
1/30/2014,82.550003,83.75,82.324997,83.065002,80.444641,2263000
1/31/2014,82.334999,83.800003,81.589996,82.620003,80.013657,2639600
2/3/2014,82.305,83.43,80.75,80.870003,78.318878,4528800
2/4/2014,81.334999,84.495003,81.25,84.290001,81.630974,6576800
2/5/2014,84.050003,84.849998,83.385002,83.745003,81.103172,4293000
2/6/2014,83.845001,86.894997,83.845001,86.625,83.892303,5142200
2/7/2014,87.385002,88.440002,86.57,88.25,85.466064,4170600
2/10/2014,88.379997,88.379997,86.535004,87.099998,84.352341,3538200
2/11/2014,87.150002,88.105003,86.779999,87.364998,84.608986,3298800
2/12/2014,87.875,88.449997,87.245003,87.555,84.792984,2585000
2/13/2014,86.790001,88.375,86.300003,87.735001,84.9673,3432600
2/14/2014,87.855003,88.625,87.445,88.480003,85.688812,2337600
2/18/2014,89.059998,90.129997,89.004997,89.959999,87.122131,3654600
2/19/2014,89.525002,90.805,89.199997,89.43,86.608833,3835000
2/20/2014,89.519997,91.029999,89.074997,90.014999,87.175369,4512000
2/21/2014,90.235001,90.485001,88.970001,89,86.192406,5410800
2/24/2014,89.214996,90.809998,88.514999,90.199997,87.354553,7053200
2/25/2014,91.425003,92.565002,89.625,92,89.097755,7461200
2/26/2014,91.805,94.205002,91.440002,93.220001,90.279266,7214400
2/27/2014,93.205002,93.824997,92.245003,93.735001,90.778038,3779600
2/28/2014,93.860001,95.540001,93.555,94.709999,91.722275,5076400
3/3/2014,94.525002,96,94.309998,94.644997,91.659325,5608400
3/4/2014,95.235001,96.459999,95.165001,95.779999,92.758499,4265400
3/5/2014,96.019997,96.610001,95.025002,95.245003,92.240417,3900800
3/6/2014,95.360001,96.105003,94.665001,95.529999,92.516411,3450600
3/7/2014,95.760002,95.974998,94.099998,94.959999,91.964394,3917200
3/10/2014,94.959999,94.959999,93.559998,94.525002,91.543114,2759200
3/11/2014,94.919998,95.084999,92.660004,92.800003,89.872528,4103200
3/12/2014,91.800003,93.214996,90.830002,92.565002,89.644943,4087600
3/13/2014,93.125,93.324997,90.885002,91.455002,88.569954,3763800
3/14/2014,91.485001,93.105003,91.449997,92.985001,90.051704,3178400
3/17/2014,93.300003,94,93,93.614998,90.661819,2722400
3/18/2014,93.699997,95.260002,93.589996,94.580002,91.596382,3166000
3/19/2014,94.675003,94.720001,93.014999,93.764999,90.807076,3165000
3/20/2014,93.809998,95.279999,93.035004,95.165001,92.16291,4022400
3/21/2014,95.955002,96.580002,94.690002,95.82,92.797249,5331800
3/24/2014,96.125,96.485001,94.230003,94.800003,91.809441,3461600
3/25/2014,95.589996,96.485001,95.449997,95.785004,92.763374,3816400
3/26/2014,96.275002,97.660004,95.949997,96.059998,93.029701,4117200
3/27/2014,96.144997,97.699997,96.010002,96.730003,93.678574,3528200
3/28/2014,97.235001,99.410004,97.055,98.580002,95.470192,4051000
3/31/2014,99.235001,99.75,97.525002,98.084999,94.990799,8285600
4/1/2014,99.379997,100.360001,98.260002,98.980003,95.85759,3422900
4/2/2014,98.269997,99.449997,98.019997,99.110001,95.98349,2858000
4/3/2014,99.330002,101.5,99.260002,100.650002,97.474876,5219000
4/4/2014,102.669998,103.300003,98.949997,99.769997,96.62265,4028600
4/7/2014,99.720001,99.980003,97.449997,97.93,94.840691,3146300
4/8/2014,97.779999,99.580002,97.540001,98.709999,95.5961,3293600
4/9/2014,98.940002,99.169998,97.989998,98.949997,95.828522,3826700
4/10/2014,98.629997,99.989998,97.559998,98.110001,95.015007,4706000
4/11/2014,97.669998,99.440002,97.57,98.629997,95.518616,4581500
4/14/2014,99.519997,100.099998,98.720001,99.959999,96.929504,3427800
4/15/2014,99.629997,101.68,99.519997,101.110001,98.04464,4695400
4/16/2014,101.480003,102.199997,100.43,101.010002,97.947678,3650900
4/17/2014,100.839996,102.839996,100.839996,102.449997,99.344032,3253200
4/21/2014,102.980003,103.580002,101.839996,103.529999,100.391281,2404700
4/22/2014,103.269997,103.269997,102.110001,102.339996,99.237328,3332800
4/23/2014,102.529999,105.18,102.529999,105.080002,101.894287,3445700
4/24/2014,105.5,105.5,103.419998,103.480003,100.342789,3716000
4/25/2014,103.25,103.300003,98.519997,99.040001,96.037399,7168000
4/28/2014,99.940002,100,96.529999,98.059998,95.087097,5112100
4/29/2014,98.879997,101.230003,98.830002,99.620003,96.599808,4089100
4/30/2014,99.07,99.199997,97.010002,98,95.028938,6297700
5/1/2014,98.330002,98.769997,96.809998,97.120003,94.175613,4240100
5/2/2014,97.300003,98.25,96.82,97.059998,94.117409,3710900
5/5/2014,96.040001,99.709999,96.010002,99.25,96.241035,4757400
5/6/2014,102.800003,106.5,101.839996,103.629997,100.488251,8515800
5/7/2014,104.610001,105.449997,102.639999,104.790001,101.613091,5705400
5/8/2014,104.029999,104.559998,101.620003,101.730003,98.645836,3264300
5/9/2014,102,102.300003,100.639999,102.279999,99.179161,3709500
5/12/2014,102.57,103.730003,101.980003,103.639999,100.497925,3351800
5/13/2014,104.580002,105.5,104.07,105.169998,101.981552,3426300
5/14/2014,105.389999,105.489998,103.860001,103.900002,100.750061,2415000
5/15/2014,103.970001,103.980003,101.550003,102.739998,99.625237,2608100
5/16/2014,102.57,102.879997,101.339996,102.5,99.392502,2846300
5/19/2014,102.5,103.360001,101.959999,102.300003,99.198547,1832600
5/20/2014,102.220001,102.949997,101.470001,101.889999,98.801003,1937500
5/21/2014,102.699997,104.360001,102.129997,104.160004,101.002167,1777500
5/22/2014,104.290001,105.169998,103.529999,103.68,100.53672,2457100
5/23/2014,103.889999,105.150002,103.440002,103.970001,100.817932,2535000
5/27/2014,104.440002,104.970001,103.75,104.730003,101.554901,2072500
5/28/2014,104.860001,105.629997,104.400002,105.190002,102.000946,2724800
5/29/2014,105.419998,106.709999,105,106.669998,103.436058,2565500
5/30/2014,106.269997,106.360001,105.25,105.800003,102.592461,2293300
6/2/2014,105.949997,106,104.949997,105.379997,102.185196,1712400
6/3/2014,105.449997,106.660004,105.269997,106.660004,103.426399,1974800
6/4/2014,106.480003,106.730003,105.559998,106.370003,103.145172,1695600
6/5/2014,106.349998,107.910004,105.82,107.900002,104.628784,2212100
6/6/2014,108.139999,109.559998,108.040001,109.32,106.00573,2151400
6/9/2014,110.089996,110.75,109,109.510002,106.189972,2366300
6/10/2014,109.389999,109.75,108.410004,108.690002,105.394829,2174200
6/11/2014,108.25,110.910004,108.139999,110.699997,107.343887,2683700
6/12/2014,111.459999,113.019997,111.220001,111.629997,108.245697,3799500
6/13/2014,111.769997,114.059998,110.529999,114.019997,110.563232,3126400
6/16/2014,115.209999,115.209999,113.019997,114.029999,110.572929,4075200
6/17/2014,113.949997,113.949997,111.260002,112.389999,108.982658,5247000
6/18/2014,112.580002,113.839996,111.739998,113.540001,110.097801,2912400
6/19/2014,113.139999,115.849998,112.519997,115.800003,112.289284,3865900
6/20/2014,117.050003,118.389999,116.150002,117.980003,114.403183,5556100
6/23/2014,118.519997,118.889999,116.949997,117.410004,113.850487,3328800
6/24/2014,117.18,117.449997,112.239998,113.019997,109.593559,4574300
6/25/2014,113.32,116.25,113.32,116.019997,112.502609,3456700
6/26/2014,115.68,115.82,114.07,115.419998,111.920807,2355100
6/27/2014,115.230003,115.93,114.709999,115.839996,112.328079,2801600
6/30/2014,116.080002,117.190002,115.849998,116.860001,113.317154,2342000
7/1/2014,117.440002,117.940002,116.019997,116.550003,113.016556,2793600
7/2/2014,116.860001,117.589996,115.540001,116.230003,112.706253,2649800
7/3/2014,116.269997,117.019997,115.110001,116.75,113.21048,1677900
7/7/2014,116.400002,116.5,115.419998,115.730003,112.221405,1574500
7/8/2014,115.370003,116.550003,115.129997,115.980003,112.463829,2511100
7/9/2014,116.099998,116.629997,115.190002,116.559998,113.026237,1938800
7/10/2014,114.879997,115.879997,113.760002,114.959999,111.474754,2212700
7/11/2014,115.739998,115.739998,113.389999,113.650002,110.204468,2482100
7/14/2014,114.650002,116.050003,114.309998,115.690002,112.18261,2956100
7/15/2014,114.910004,115.620003,112.639999,113.440002,110.11982,3367700
7/16/2014,114.620003,117.279999,114.169998,117.099998,113.672684,3181000
7/17/2014,117.480003,118.809998,115.349998,115.550003,112.16806,2286700
7/18/2014,115.360001,116.389999,114.339996,116.040001,112.6437,2605200
7/21/2014,115.860001,116.43,115.120003,116.150002,112.750488,1595000
7/22/2014,116.75,117.620003,115.800003,116.550003,113.138802,2600600
7/23/2014,116.699997,116.699997,115.300003,115.949997,112.556343,3621600
7/24/2014,116.480003,116.93,115.699997,116.199997,112.799034,2864400
7/25/2014,115.580002,115.860001,114.400002,114.82,111.459412,1981100
7/28/2014,114.82,115.019997,113,113.389999,110.071289,2993500
7/29/2014,113.269997,115.330002,113.190002,114.239998,110.896393,2502800
7/30/2014,114.830002,115.440002,113.360001,113.629997,110.304253,1778300
7/31/2014,112.839996,113.089996,109.370003,109.440002,106.236877,4162500
8/1/2014,108.650002,109.809998,107.160004,108.040001,104.877831,3966400
8/4/2014,108.739998,112.120003,108.080002,111.809998,108.537514,3002600
8/5/2014,111.809998,111.809998,107.510002,108.629997,105.450592,4848700
8/6/2014,107.029999,108.510002,105.629997,106.639999,103.518837,5007700
8/7/2014,107.629997,107.629997,105.400002,106.059998,102.955811,2977200
8/8/2014,106.07,107.900002,106.07,107.779999,104.625473,2354100
8/11/2014,108.720001,109,107.919998,108.300003,105.130249,2760600
8/12/2014,107.889999,108.489998,106.339996,106.690002,103.567368,3265800
8/13/2014,107.660004,107.879997,106.220001,106.349998,103.237328,2337400
8/14/2014,107.220001,107.230003,103.57,103.93,100.888153,3490700
8/15/2014,103.970001,106.419998,103.669998,106.089996,102.984932,4557700
8/18/2014,106.650002,106.910004,104.660004,105.43,102.344254,3275500
8/19/2014,106.099998,107.349998,105.660004,107.029999,103.897408,3145300
8/20/2014,107.089996,107.449997,106.099998,107.279999,104.140114,2185900
8/21/2014,107.5,107.519997,106.019997,107.190002,104.052734,2138800
8/22/2014,106.589996,106.839996,105.610001,106.269997,103.159683,2075400
8/25/2014,106.93,108.25,106.599998,107.940002,104.780792,1932600
8/26/2014,108.860001,110.470001,108.5,109.400002,106.198067,3283200
8/27/2014,109.43,109.449997,108.07,108.610001,105.431198,1996700
8/28/2014,108.32,109.080002,108.099998,108.389999,105.217606,1756800
8/29/2014,108.800003,109.980003,108.370003,109.879997,106.664009,1802700
9/2/2014,109.57,109.849998,107.080002,107.709999,104.557533,2755100
9/3/2014,108.849998,109.080002,107.459999,107.739998,104.586632,1479100
9/4/2014,107.760002,107.989998,103.970001,104.610001,101.548256,3937200
9/5/2014,104.349998,105.290001,103.050003,105.18,102.10157,3235500
9/8/2014,104.07,104.07,100.75,101.410004,98.441902,5549200
9/9/2014,101.629997,102.489998,100.82,101.309998,98.344841,3636000
9/10/2014,100.93,102.139999,99.330002,102.010002,99.024361,3713700
9/11/2014,100.93,103.129997,100.5,103.059998,100.043594,4596100
9/12/2014,102.5,102.57,101.029999,101.32,98.354546,3683100
9/15/2014,100.800003,102.410004,100.120003,101.910004,98.927284,3055400
9/16/2014,102.330002,105.900002,101.75,105.220001,102.140381,4116100
9/17/2014,105.650002,106.089996,104.519997,105.190002,102.111267,3689600
9/18/2014,105.82,105.989998,104.209999,104.980003,101.90744,3003200
9/19/2014,105.239998,105.900002,103.959999,104.370003,101.315269,6346200
9/22/2014,103.82,103.860001,100.57,101.739998,98.76226,4437000
9/23/2014,101.550003,101.629997,100.449997,100.839996,97.888588,5577300
9/24/2014,100.940002,102.870003,99.550003,102.139999,99.150551,4584400
9/25/2014,102.639999,102.699997,100.139999,100.360001,97.422623,3588900
9/26/2014,100.370003,102.410004,100.209999,101.879997,98.898155,3327500
9/29/2014,100.800003,102.059998,100.099998,101.870003,98.888443,4300400
9/30/2014,101.849998,101.849998,97.449997,99.019997,96.121857,6422700
10/1/2014,99.209999,99.730003,96.150002,96.849998,94.015373,5856700
10/2/2014,95.760002,97.639999,94.269997,97.059998,94.219223,5381500
10/3/2014,97.720001,97.720001,95.57,96.57,93.743561,4433900
10/6/2014,96.839996,97,94.360001,95.089996,92.306885,5114400
10/7/2014,95.019997,96.019997,93.57,93.610001,90.870201,5515800
10/8/2014,93.309998,94.690002,90.800003,94.559998,91.792381,7723600
10/9/2014,93.639999,93.730003,90.879997,91.959999,89.268501,9684400
10/10/2014,91.07,91.949997,88.610001,89.830002,87.200836,9915400
10/13/2014,89.25,90.300003,83.580002,83.760002,81.308502,9446700
10/14/2014,85.400002,86.879997,83.5,83.839996,81.386147,12228000
10/15/2014,82.029999,88.529999,81.07,88.169998,85.760773,11107300
10/16/2014,85.190002,92.519997,85.190002,91.269997,88.776054,10111100
10/17/2014,94.199997,95.550003,90.260002,91.220001,88.727394,8665500
10/20/2014,91.629997,93.129997,90.769997,92.760002,90.225327,4420600
10/21/2014,94.349998,96.150002,94.269997,96.029999,93.40596,6298800
10/22/2014,96.760002,97,91.980003,92.07,89.554192,7672400
10/23/2014,94.239998,94.839996,92.400002,93.400002,90.847855,9219300
10/24/2014,92.949997,93.019997,90.199997,92.099998,89.583351,5417400
10/27/2014,90.279999,90.279999,86.949997,88.43,86.013657,7433800
10/28/2014,88.809998,91.910004,87.550003,91.5,88.999779,6123200
10/29/2014,94.239998,95.32,91.760002,93.129997,90.585213,5926100
10/30/2014,92.57,93.290001,91.029999,92.220001,89.700089,3746200
10/31/2014,91.949997,95.099998,90.739998,95.050003,92.452759,5495200
11/3/2014,95.050003,96.809998,92.889999,93.32,90.770027,7006200
11/4/2014,89.669998,90.989998,89,90.279999,87.813095,8208000
11/5/2014,95.5,97.470001,93.559998,96.099998,93.47406,11401900
11/6/2014,95.190002,99.18,95.110001,98.970001,96.265633,8202200
11/7/2014,99.720001,101.580002,99.269997,99.550003,96.829796,7009200
11/10/2014,101.010002,102.25,97.989998,98.5,95.808479,5947800
11/11/2014,98.5,99.07,97.110001,98.75,96.051659,4274300
11/12/2014,98.68,99.349998,97.349998,97.559998,94.894188,3433700
11/13/2014,96.5,97.440002,94.470001,95.849998,93.230919,5859300
11/14/2014,96.32,98.360001,96.199997,98.160004,95.477776,3992700
11/17/2014,97.010002,97.379997,95.730003,96.349998,93.717232,4349400
11/18/2014,96.32,98.260002,96.089996,97.669998,95.001167,3917200
11/19/2014,98.75,98.800003,96.779999,98.330002,95.643143,3830800
11/20/2014,98.449997,100.290001,98.339996,99.440002,96.722809,4624100
11/21/2014,102.489998,103.040001,101.290001,101.739998,98.959953,6378700
11/24/2014,101.18,101.739998,99.25,99.559998,96.839516,4110900
11/25/2014,100.279999,100.32,96.720001,96.739998,94.096581,5592000
11/26/2014,96.620003,96.629997,93.860001,94.07,91.499535,5346100
11/28/2014,87.160004,88.43,85.190002,86.720001,84.35038,9472100
12/1/2014,85.519997,87.580002,83.660004,87.239998,84.856178,10063500
12/2/2014,87.379997,91.330002,86.870003,90.300003,87.832542,10159600
12/3/2014,91.709999,93.599998,90.800003,91.800003,89.291573,6237200
12/4/2014,90.790001,93,89.75,93,90.458763,5108100
12/5/2014,91.910004,92.050003,89.779999,90.75,88.270248,7572500
12/8/2014,89.080002,89.5,87.510002,88.190002,85.780205,8672200
12/9/2014,87,91.120003,86.769997,89.150002,86.713974,8197500
12/10/2014,86.379997,87.260002,85.540001,86.790001,84.418465,8821700
12/11/2014,87.190002,89.760002,86.129997,86.860001,84.486549,5808100
12/12/2014,85.309998,88.419998,85.099998,86.370003,84.009949,6606200
12/15/2014,87.089996,88.160004,84.949997,85.339996,83.008095,6867000
12/16/2014,83.860001,89.389999,83.779999,85.470001,83.134529,8303700
12/17/2014,87.610001,92.209999,86.110001,91.139999,88.64959,10269500
12/18/2014,93.830002,94.389999,88.900002,92.449997,89.923798,8888600
12/19/2014,93.629997,95.089996,92.449997,95.019997,92.423569,7853400
12/22/2014,94.209999,95.620003,93.68,95.059998,92.462486,6746600
12/23/2014,95.739998,97.269997,94.540001,96.410004,93.775597,4243900
12/24/2014,95.610001,95.639999,92.510002,94.050003,91.480087,3012800
12/26/2014,94.900002,95.199997,93.330002,93.82,91.256363,2210600
12/29/2014,94.550003,95.209999,93.449997,94.330002,91.752434,3397000
12/30/2014,93.5,94.330002,91.889999,92.699997,90.166985,3379400
