Date,Open,High,Low,Close,Adj Close,Volume
3/12/2013,77.980003,78.370003,77.010002,77.440002,68.109314,5544100
3/13/2013,77.709999,77.830002,77.239998,77.389999,68.065323,3744000
3/14/2013,77.839996,78.93,77.580002,78.75,69.261467,5630900
3/15/2013,78.480003,79.739998,78.480003,79.400002,69.833153,8072800
3/18/2013,77.330002,77.790001,76.110001,76.339996,67.141838,9343800
3/19/2013,76.629997,76.629997,73.010002,73.980003,65.066193,14392200
3/20/2013,74.18,74.25,73.410004,73.790001,64.899101,8933000
3/21/2013,73.32,74.010002,73.25,73.440002,64.591278,6693800
3/22/2013,73.839996,74.389999,73.559998,74.370003,65.40921,6395500
3/25/2013,74.720001,74.949997,73.360001,73.860001,64.96067,5960100
3/26/2013,74.410004,74.519997,73.830002,74.419998,65.453201,6183800
3/27/2013,73.889999,75.269997,73.550003,75.099998,66.051262,5632400
3/28/2013,74.970001,75.639999,74.5,74.889999,65.866554,7267200
4/1/2013,75.080002,75.230003,73.360001,74.019997,65.101372,5535800
4/2/2013,74.480003,75.220001,74.010002,74.809998,65.796188,7297900
4/3/2013,74.82,75.150002,73.510002,74.010002,65.09259,9089700
4/4/2013,73.910004,74.32,73.410004,73.940002,65.031029,5456900
4/5/2013,73.089996,74.489998,72.699997,74.349998,65.391617,4829200
4/8/2013,74.300003,75.099998,74.099998,74.959999,65.928131,3874200
4/9/2013,75.110001,75.779999,74.529999,75.43,66.341499,4047700
4/10/2013,75.470001,77.300003,75.449997,76.989998,67.713516,7208300
4/11/2013,77.190002,77.559998,76.519997,77.139999,67.845474,5097900
4/12/2013,76.620003,76.75,74.889999,75.660004,66.543785,6829700
4/15/2013,74.610001,74.610001,71.599998,71.889999,63.228043,11536400
4/16/2013,72.760002,73.440002,71.760002,73.290001,64.459343,7792200
4/17/2013,72.389999,72.389999,70.199997,70.970001,62.418884,10266600
4/18/2013,71.400002,71.660004,70.190002,71,62.445263,8245500
4/19/2013,73.699997,73.699997,69.080002,69.949997,61.521778,13971800
4/22/2013,71.010002,71.57,69.760002,71.230003,62.64756,9191500
4/23/2013,71.639999,71.989998,70.830002,71.940002,63.272015,7122100
4/24/2013,72.410004,73.709999,72.059998,73.169998,64.35379,8791200
4/25/2013,73.25,74.07,72.800003,73.440002,64.591278,7380700
4/26/2013,73.32,73.769997,72.629997,73.339996,64.503326,5270100
4/29/2013,73.559998,74.279999,72.940002,74.029999,65.110176,5212200
4/30/2013,74.169998,74.620003,73.339996,74.43,65.46199,7392800
5/1/2013,73.93,74.18,73.339996,73.790001,64.899101,6586500
5/2/2013,73.82,74.580002,73.459999,74.25,65.303665,4641400
5/3/2013,75.040001,76.400002,75.010002,75.720001,66.596535,6582600
5/6/2013,75.720001,76.419998,75.480003,76.160004,66.983528,4501800
5/7/2013,76.589996,77.449997,76.410004,76.889999,67.625587,5866100
5/8/2013,76.870003,77.690002,76.529999,77.589996,68.241226,4793800
5/9/2013,77.480003,77.660004,76.739998,77.25,67.9422,4382700
5/10/2013,76.940002,77.040001,75.830002,76.82,67.564011,6331900
5/13/2013,76.739998,77.410004,76.599998,77.040001,67.757515,8105600
5/14/2013,76.730003,77.269997,76.580002,76.860001,67.599197,6602300
5/15/2013,75.589996,76.230003,74.959999,75.68,66.561363,9423800
5/16/2013,75.760002,76.169998,75.07,75.269997,66.20076,6200800
5/17/2013,75.900002,76.169998,74.879997,75.739998,66.614128,9533300
5/20/2013,75.559998,77.489998,75.419998,77.419998,68.091705,9940800
5/21/2013,77.389999,77.839996,76.669998,77.080002,67.792702,6334800
5/22/2013,76.949997,77.790001,75.110001,75.580002,66.473434,9235500
5/23/2013,74.440002,75.449997,73.82,75.379997,66.297539,6712900
5/24/2013,74.669998,74.879997,73.660004,74.660004,65.664276,6632100
5/28/2013,75.870003,76.18,75.25,75.400002,66.315109,6700100
5/29/2013,74.82,75.32,74.279999,74.980003,65.945709,4889900
5/30/2013,74.580002,75.199997,73.949997,74.809998,65.796188,5747400
5/31/2013,74.389999,74.510002,73.019997,73.029999,64.230667,7897400
6/3/2013,73.190002,73.529999,72.739998,73.25,64.701027,8164000
6/4/2013,73.139999,73.559998,72.57,72.849998,64.347702,9450800
6/5/2013,72.599998,73.110001,72.099998,72.18,63.755917,7499400
6/6/2013,72.120003,73.300003,71.800003,73.300003,64.745186,7292900
6/7/2013,74.040001,74.349998,73.290001,73.93,65.301666,6703700
6/10/2013,74.110001,74.389999,73.110001,73.300003,64.745186,6263700
6/11/2013,72.370003,72.610001,71.309998,71.440002,63.102272,8572800
6/12/2013,72.139999,72.190002,70.879997,70.949997,62.669441,6256100
6/13/2013,71.110001,72.57,71,72.459999,64.003227,6800300
6/14/2013,72.510002,72.68,71.550003,71.599998,63.243595,4937500
6/17/2013,72.400002,73.43,72.400002,73.099998,64.568535,5376400
6/18/2013,73.18,74.599998,73.059998,74.160004,65.504807,5682300
6/19/2013,74.260002,74.790001,73.400002,73.400002,64.833511,6332400
6/20/2013,72.610001,72.82,71.809998,72.139999,63.720577,8916000
6/21/2013,72.779999,73.129997,71.809998,72.830002,64.33004,9785400
6/24/2013,71.839996,71.980003,70.25,71.239998,62.925598,7984300
6/25/2013,72.040001,72.989998,71.870003,72.089996,63.676411,6693400
6/26/2013,72.620003,72.730003,71.610001,71.809998,63.429077,5199700
6/27/2013,72.120003,72.540001,71.849998,71.93,63.535069,5951000
6/28/2013,71.809998,72.279999,71.599998,71.660004,63.296593,7497100
7/1/2013,72.190002,73.339996,71.949997,72.779999,64.285873,6432900
7/2/2013,73.309998,73.309998,72.25,72.610001,64.135712,4931300
7/3/2013,72.489998,73.139999,71.839996,73.010002,64.489044,3147100
7/5/2013,73.419998,74.379997,72.980003,74.089996,65.442986,3992100
7/8/2013,74.620003,75.220001,74.309998,74.790001,66.061272,5457700
7/9/2013,75.230003,76.790001,75.230003,76.540001,67.607056,7159600
7/10/2013,76.370003,76.540001,75.959999,76.18,67.28907,4594000
7/11/2013,77.080002,77.220001,76.010002,76.629997,67.686539,4889800
7/12/2013,76.419998,76.879997,76.339996,76.839996,67.872025,4254400
7/15/2013,76.839996,77.309998,76.389999,77.019997,68.031021,3927800
7/16/2013,77.190002,77.529999,75.940002,76.519997,67.589355,6037200
7/17/2013,76.760002,77.769997,76.760002,77.610001,68.552162,6667600
7/18/2013,77.760002,78.849998,77.760002,78.480003,69.320641,6141300
7/19/2013,81.209999,83.550003,80.889999,82.739998,73.083443,17430400
7/22/2013,82.360001,85.019997,82.220001,83.809998,74.028564,11197700
7/23/2013,83.860001,84.470001,83.400002,83.57,73.816582,6866900
7/24/2013,83.730003,83.800003,82.330002,82.849998,73.180618,5378100
7/25/2013,82.519997,83.279999,82.019997,82.57,72.933281,5837900
7/26/2013,82.269997,82.269997,81.150002,81.910004,72.350311,5040600
7/29/2013,81.110001,81.519997,80.800003,81.150002,71.679031,4867300
7/30/2013,81.480003,81.879997,81.239998,81.43,71.926315,5142600
7/31/2013,81.989998,82.129997,81.110001,81.330002,71.838013,5034500
8/1/2013,82.349998,83.699997,82.349998,83.550003,73.798912,7005700
8/2/2013,83.489998,83.589996,82.550003,82.889999,73.21595,5881400
8/5/2013,82.870003,83.010002,81.949997,82.889999,73.21595,4036200
8/6/2013,82.730003,82.959999,82.099998,82.220001,72.624146,5372400
8/7/2013,81.639999,81.800003,80.410004,81.050003,71.590683,7098700
8/8/2013,81.57,82.029999,81.120003,81.230003,71.749695,3996900
8/9/2013,81.139999,81.529999,80.260002,80.489998,71.096039,4523100
8/12/2013,80.029999,80.730003,79.800003,80.25,70.884041,4988700
8/13/2013,80.669998,82.5,80.580002,82.220001,72.624146,7282400
8/14/2013,82.300003,82.739998,81.989998,82.160004,72.571144,4401200
8/15/2013,81.620003,82.32,81.480003,81.989998,72.420959,4601100
8/16/2013,81.919998,82.330002,81.720001,81.919998,72.359131,4754300
8/19/2013,81.260002,81.900002,80.300003,80.410004,71.025375,4684300
8/20/2013,80.470001,81.18,80.150002,80.620003,71.210869,3642200
8/21/2013,80.260002,80.93,80,80.050003,70.707397,4118100
8/22/2013,80.769997,82.639999,80.510002,82.209999,72.615295,4504300
8/23/2013,82.510002,82.510002,81.349998,81.669998,72.138329,5122500
8/26/2013,81.830002,82.519997,81.739998,81.900002,72.341484,4677000
8/27/2013,81.099998,82.129997,80.919998,81.169998,71.696663,4422500
8/28/2013,81.400002,83.330002,81.239998,82.68,73.030441,5511700
8/29/2013,82.699997,82.910004,81.480003,81.599998,72.076523,4834400
8/30/2013,81.559998,81.599998,80.68,80.940002,71.768364,4455500
9/3/2013,81.690002,82.830002,81.68,82.419998,73.080681,5299300
9/4/2013,82.110001,83.489998,81.860001,82.860001,73.470802,5521100
9/5/2013,83.230003,84.550003,83,84.220001,74.676712,8640500
9/6/2013,84.720001,85.919998,83.720001,85.139999,75.492462,9117100
9/9/2013,85.18,86.75,85.18,86.449997,76.654007,5954500
9/10/2013,86.150002,86.900002,85.459999,86.900002,77.053024,10257200
9/11/2013,86.809998,87.110001,86.190002,87.050003,77.186035,5414000
9/12/2013,86.849998,87.18,86,86.580002,76.769272,5860700
9/13/2013,86.470001,86.910004,86.080002,86.720001,76.893417,3874800
9/16/2013,87.360001,87.610001,86.589996,87,77.141685,4213300
9/17/2013,86.959999,88.220001,86.660004,87.739998,77.797844,6074500
9/18/2013,87.639999,89.480003,86.940002,88.949997,78.870728,6756500
9/19/2013,88.839996,89.720001,88.720001,88.790001,78.728851,6010200
9/20/2013,89.080002,89.279999,87.440002,87.440002,77.531845,8555600
9/23/2013,87.160004,87.860001,87.029999,87.040001,77.177162,5480900
9/24/2013,87.419998,88.519997,86.57,87.910004,77.948578,5688300
9/25/2013,87.830002,89.239998,87.510002,88.57,78.533775,8082500
9/26/2013,88.769997,89.25,88.43,88.830002,78.764336,5042900
9/27/2013,88.309998,89.099998,88.120003,88.82,78.75547,4980100
9/30/2013,87.489998,88.879997,87.160004,88.360001,78.347572,5597200
10/1/2013,87.989998,89.589996,87.980003,89.050003,78.959412,5580200
10/2/2013,89,89.900002,88.75,89.849998,79.668739,7487100
10/3/2013,89.629997,89.980003,89,89.440002,79.305199,6618300
10/4/2013,89.559998,90.470001,89,90.010002,79.810631,3983600
10/7/2013,89.279999,90.099998,89.010002,89.290001,79.172195,4570100
10/8/2013,89.330002,89.410004,87.839996,87.949997,77.984016,5902800
10/9/2013,87.949997,88.080002,86.300003,87.040001,77.177162,6185100
10/10/2013,87.970001,89.440002,87.900002,89.419998,79.287476,6081800
10/11/2013,89.050003,90.290001,88.519997,90.019997,79.819466,5335400
10/14/2013,89.330002,91.300003,89.239998,91.169998,80.839165,5475000
10/15/2013,90.540001,91.260002,89.629997,90.540001,80.280556,6370800
10/16/2013,90.93,92.400002,90.849998,92.18,81.734726,9084500
10/17/2013,91.830002,91.849998,90.709999,91.43,81.069695,8871400
10/18/2013,93.099998,94.879997,92.989998,93.989998,83.33963,11240000
10/21/2013,94.120003,94.910004,92.910004,93.480003,82.887413,7325900
10/22/2013,93.389999,94.900002,93.290001,94.459999,83.756371,7692500
10/23/2013,93.669998,93.75,92.620003,92.839996,82.319939,7718600
10/24/2013,92.809998,93.449997,92.309998,92.849998,82.328804,4376500
10/25/2013,92.470001,93.279999,92.410004,92.900002,82.373138,4697700
10/28/2013,92.709999,93.139999,92.120003,92.849998,82.328804,4936700
10/29/2013,93.239998,94.010002,92.889999,94,83.348503,4078100
10/30/2013,94.43,94.769997,93.360001,93.879997,83.242073,5615900
10/31/2013,93.879997,94.449997,93.269997,93.720001,83.10022,5305400
11/1/2013,93.949997,94.099998,92.129997,93,82.461807,5907400
11/4/2013,93.400002,93.720001,92.830002,93.510002,82.913994,3841400
11/5/2013,92.970001,93.110001,91.860001,92.389999,81.920937,4892700
11/6/2013,93.07,93.879997,92.599998,93.230003,82.665749,4244300
11/7/2013,93.650002,93.790001,91.839996,92.050003,81.619461,5349000
11/8/2013,91.870003,93.889999,91.809998,93.790001,83.162292,6832400
11/11/2013,93.779999,94.809998,93.510002,93.870003,83.233231,3847200
11/12/2013,93.470001,93.57,91.290001,91.989998,81.566261,6598400
11/13/2013,91.660004,93.099998,90.779999,93.080002,82.532753,6008000
11/14/2013,93.18,93.5,92.669998,93.309998,82.736664,4226700
11/15/2013,93.389999,93.870003,92.330002,92.980003,82.444069,5056400
11/18/2013,93.209999,93.300003,91.629997,92.019997,81.59285,4352100
11/19/2013,91.669998,92.199997,90.57,91.279999,80.936707,6261800
11/20/2013,91.940002,91.970001,90.309998,90.449997,80.20076,5554300
11/21/2013,90.809998,91.139999,90.389999,91.010002,80.697289,5774700
11/22/2013,91.309998,92.790001,91,92.730003,82.22242,5274000
11/25/2013,92.459999,92.699997,89.5,89.809998,79.63327,7255000
11/26/2013,89.870003,90.010002,88.900002,89.459999,79.322937,6987200
11/27/2013,89.32,89.489998,86.790001,87.949997,77.984016,8571100
11/29/2013,88.129997,89.660004,87.68,88.419998,78.40078,4093900
12/2/2013,88.639999,88.989998,87.339996,87.599998,77.949196,4653800
12/3/2013,87.160004,88.099998,86.379997,87.639999,77.984779,5831900
12/4/2013,87.370003,87.900002,86.5,87.279999,77.664452,6694500
12/5/2013,86.739998,87.910004,86.559998,86.870003,77.299622,5986200
12/6/2013,88.099998,88.529999,87.769997,88.150002,78.438606,6102400
12/9/2013,88.519997,88.519997,86.940002,88.029999,78.331825,5066900
12/10/2013,87.699997,88.099998,86.849998,87.010002,77.424194,4867100
12/11/2013,87,87.480003,85.900002,86.139999,76.650032,5387500
12/12/2013,86.230003,87.639999,85.970001,86.959999,77.379692,5923400
12/13/2013,87.379997,87.510002,85.849998,86.370003,76.854713,6089300
12/16/2013,86.989998,87.129997,86.150002,87,77.415291,5083600
12/17/2013,87.029999,87.519997,85.449997,85.540001,76.116142,7275800
12/18/2013,85.580002,87.309998,84.910004,87.260002,77.64666,8990400
12/19/2013,87.040001,87.080002,85.650002,86.470001,76.943687,6374800
12/20/2013,86.510002,87.760002,86,87.269997,77.655548,9322500
12/23/2013,87.879997,88.129997,87.269997,87.32,77.700035,5214500
12/24/2013,87.529999,88.5,87.370003,88.309998,78.580971,1849900
12/26/2013,88.480003,89.559998,88.400002,89.389999,79.541985,3640400
12/27/2013,89.540001,89.989998,89.050003,89.900002,79.995827,3488600
12/30/2013,89.970001,90.260002,89.139999,89.169998,79.346245,4028500
12/31/2013,89.5,90.209999,89.07,90.110001,80.182678,3397400
1/2/2014,89.480003,90.120003,88.610001,88.82,79.03479,4958100
1/3/2014,88.940002,89.349998,88.209999,88.349998,78.61657,4212000
1/6/2014,88.879997,88.919998,87.300003,88.019997,78.322914,6370100
1/7/2014,88.050003,88.459999,86.769997,87.510002,77.869102,6423800
1/8/2014,87.360001,87.660004,86.379997,86.980003,77.397499,8527100
1/9/2014,87.519997,87.650002,86.050003,86.480003,76.952591,6559200
1/10/2014,86.080002,88.199997,85.769997,88.169998,78.45639,8417100
1/13/2014,88.400002,88.540001,87.290001,87.459999,77.824623,6824000
1/14/2014,87.910004,88.93,87.370003,88.870003,79.079292,5523900
1/15/2014,88.910004,89.300003,87.900002,88.889999,79.097069,6804700
1/16/2014,88.879997,89.389999,88.139999,88.610001,78.847923,6930700
1/17/2014,89.809998,90.410004,88,90.209999,80.271652,11923900
1/21/2014,91.199997,92.110001,90.379997,91.089996,81.054695,8312400
1/22/2014,91.32,91.360001,90.279999,91.209999,81.161484,5123800
1/23/2014,90.639999,91.190002,89.980003,90.260002,80.316139,6603500
1/24/2014,89.230003,89.339996,87.82,88.150002,78.438606,8402100
1/27/2014,88.300003,88.620003,86.900002,87.910004,78.225044,6073300
1/28/2014,88.220001,88.519997,87.190002,87.760002,78.091583,4677700
1/29/2014,87.080002,87.519997,86.43,87.300003,77.682243,6662400
1/30/2014,87.900002,89.489998,87.889999,88.809998,79.025894,5613700
1/31/2014,87.870003,88.589996,87.300003,87.57,77.922501,6337900
2/3/2014,87.800003,88,85.889999,86.230003,76.730133,7207100
2/4/2014,86.349998,87.830002,86.209999,87.190002,77.584358,6288000
2/5/2014,87.150002,87.639999,86,86.160004,76.667839,6650900
2/6/2014,86.550003,88.769997,86.489998,88.510002,78.758957,5384000
2/7/2014,88.989998,89.739998,88.330002,89.5,79.639877,5985000
2/10/2014,89.459999,89.480003,88.389999,89.040001,79.230545,5186900
2/11/2014,89.029999,90.650002,89.010002,90.370003,80.414032,5925100
2/12/2014,90.419998,91.059998,89.959999,90.029999,80.111488,4285000
2/13/2014,89.550003,90.709999,89.150002,90.260002,80.316139,5060900
2/14/2014,90.059998,91.190002,89.949997,90.449997,80.843491,4661800
2/18/2014,90.459999,90.769997,89.699997,90.629997,81.004364,5336000
2/19/2014,90.279999,91.68,90.279999,90.480003,80.870285,5990400
2/20/2014,90.410004,91.129997,90.300003,91.029999,81.361877,4917000
2/21/2014,91.25,91.480003,90.059998,90.07,80.50383,6322800
2/24/2014,90.419998,93.669998,90.389999,92.720001,82.872398,8868900
2/25/2014,92.239998,92.75,91.440002,92.559998,82.72937,5254300
2/26/2014,93.290001,93.470001,92.110001,92.349998,82.541687,4337700
2/27/2014,91.980003,92.699997,91.480003,92.57,82.738342,3947400
2/28/2014,93.169998,93.839996,92.669998,93,83.12265,5966900
3/3/2014,92.260002,92.879997,90.599998,91.260002,81.567474,7741200
3/4/2014,92.5,93.010002,91.879997,92.489998,82.666817,6768400
3/5/2014,92.139999,92.599998,91.580002,92.010002,82.237801,3995800
3/6/2014,92.230003,93.059998,91.889999,92.75,82.899216,4612000
3/7/2014,93.230003,93.349998,92.5,92.980003,83.104774,4690300
3/10/2014,92.669998,93,92.059998,92.870003,83.006462,3301800
3/11/2014,93.279999,93.620003,91.559998,91.949997,82.184174,5301500
3/12/2014,91.190002,91.410004,90.389999,91.169998,81.487015,4992700
3/13/2014,91.57,91.730003,89.599998,90.269997,80.68261,6466500
3/14/2014,90.209999,90.589996,88.879997,89.089996,79.627914,7657300
3/17/2014,89.150002,89.970001,89.150002,89.779999,80.244637,8924900
3/18/2014,90.199997,90.989998,89.949997,90.5,80.888176,4377000
3/19/2014,90.580002,91.099998,89.860001,90.360001,80.763031,4160200
3/20/2014,90.349998,91.440002,89.910004,91.110001,81.433388,4289500
3/21/2014,91.910004,93.400002,90.949997,92.669998,82.827698,11148800
3/24/2014,93.099998,94.800003,93.019997,93.230003,83.328224,7381600
3/25/2014,94.489998,95.879997,94.410004,95.559998,85.410759,9651800
3/26/2014,95.839996,96.43,95.360001,95.43,85.294556,6515700
3/27/2014,95.410004,97.43,95.25,96.489998,86.241989,7174100
3/28/2014,96.690002,98.449997,96.489998,97.57,87.207275,7801000
3/31/2014,97.830002,98.279999,97.220001,97.5,87.144714,5278100
4/1/2014,97.190002,98.160004,97.129997,97.959999,87.555862,4185300
4/2/2014,98.07,98.410004,97.580002,97.690002,87.314537,4997600
4/3/2014,97.980003,98.709999,97.790001,98.07,87.65419,4499100
4/4/2014,98.239998,99.690002,97.809998,98.029999,87.618423,8265600
4/7/2014,97.919998,98.529999,97.550003,97.599998,87.2341,7552900
4/8/2014,97.419998,98.690002,97.360001,98.440002,87.984886,6689200
4/9/2014,98.559998,99.160004,97.559998,99.019997,88.503273,5434000
4/10/2014,98.889999,99.449997,97.160004,97.32,86.983841,5482500
4/11/2014,96.919998,97.540001,96.660004,97.099998,86.787209,5563900
4/14/2014,97.849998,99.330002,97.709999,98.480003,88.02063,6203500
4/15/2014,98.480003,100.5,98.120003,100.110001,89.477509,8585700
4/16/2014,100.519997,101.059998,100.050003,100.940002,90.219376,6955500
4/17/2014,101.580002,101.870003,99.220001,99.910004,89.298752,10169700
4/21/2014,100.330002,102.089996,99.910004,101.800003,90.988029,7005300
4/22/2014,101.309998,102.660004,100.900002,102.029999,91.193596,6939500
4/23/2014,102.019997,102.800003,101.769997,102.209999,91.354469,5547200
4/24/2014,102.059998,102.620003,101.519997,101.800003,90.988029,5168700
4/25/2014,101.57,102.150002,101.120003,101.75,90.943344,6998500
4/28/2014,102.129997,102.269997,100.360001,101.290001,90.532173,6183500
4/29/2014,101.839996,103.580002,101.339996,101.389999,90.621567,7020600
4/30/2014,101.230003,101.910004,100.849998,101.550003,90.76458,5426900
5/1/2014,101.580002,101.779999,100.57,100.800003,90.094238,4174900
5/2/2014,101.389999,101.720001,100.709999,101.029999,90.299797,4471200
5/5/2014,100.650002,101.669998,100.489998,101.099998,90.362358,3112000
5/6/2014,101.050003,101.5,100.620003,101,90.27301,4681300
5/7/2014,101.279999,102.080002,100.809998,101.879997,91.059525,4075200
5/8/2014,101.839996,102.120003,100.169998,100.279999,89.629456,4374900
5/9/2014,100.269997,100.519997,99.68,100.220001,89.575829,4659700
5/12/2014,100.650002,100.769997,99.93,100.290001,89.63839,4071200
5/13/2014,100.279999,100.82,99.760002,100.25,89.602654,4518200
5/14/2014,100.260002,101.230003,100.260002,100.739998,90.040604,5134100
5/15/2014,100.360001,100.360001,98.339996,99.5,88.932304,6593900
5/16/2014,99.199997,99.830002,98.5,99.589996,89.012733,4965100
5/19/2014,99.370003,100.440002,99.260002,100.290001,89.63839,4095900
5/20/2014,100.029999,100.919998,99.970001,100.389999,89.727768,3904100
5/21/2014,100.839996,101.739998,100.809998,101.580002,90.791389,4114200
5/22/2014,101.449997,101.959999,101.209999,101.599998,90.809258,3757800
5/23/2014,101.599998,101.900002,101.050003,101.389999,90.621567,4463200
5/27/2014,101.910004,102.339996,101.5,102.160004,91.309784,3660300
5/28/2014,102.400002,102.510002,101.019997,101.870003,91.050606,3660000
5/29/2014,102.339996,104.120003,102.300003,103.860001,92.829216,4792000
5/30/2014,103.690002,104.209999,103.199997,104.040001,92.99012,4666500
6/2/2014,104.07,104.68,103.209999,103.910004,93.232376,3748000
6/3/2014,103.93,103.959999,102.919998,103.849998,93.178528,3503900
6/4/2014,103.519997,103.800003,102.910004,103.720001,93.061905,4815100
6/5/2014,103.639999,104.099998,103.160004,103.910004,93.232376,4055600
6/6/2014,104.459999,105.989998,104.139999,105.989998,95.098633,6205600
6/9/2014,105.949997,106.949997,105.519997,106.720001,95.753624,5692300
6/10/2014,106.209999,107.209999,106.129997,106.529999,95.58313,4148000
6/11/2014,106.260002,107.010002,106,106.540001,95.592125,3199100
6/12/2014,106.839996,108.080002,106.139999,106.330002,95.403694,5847600
6/13/2014,106.900002,108.269997,106.019997,108.25,97.126396,4749000
6/16/2014,107.800003,107.879997,106.629997,107.050003,96.049721,4126700
6/17/2014,106.660004,107.190002,106.010002,106.099998,95.197319,4321500
6/18/2014,106.089996,107.169998,105.440002,107.080002,96.07663,6129400
6/19/2014,107.150002,107.989998,106.769997,107.599998,96.543182,5892900
6/20/2014,108.040001,109.75,107.849998,108.830002,97.646812,8860300
6/23/2014,109.290001,109.419998,108.419998,108.900002,97.709618,4284100
6/24/2014,108.849998,109.5,106.779999,106.980003,95.986908,5762000
6/25/2014,106.849998,114.440002,106.849998,113.849998,102.150955,17541800
6/26/2014,114.919998,117.559998,114.699997,116.120003,104.187691,14230400
6/27/2014,115.940002,117.800003,115.25,117.800003,105.695061,7830900
6/30/2014,117.489998,118.129997,117.029999,117.949997,105.829636,6529400
7/1/2014,118.300003,118.760002,117.349998,117.849998,105.739906,6644900
7/2/2014,117.980003,118.25,117.190002,117.730003,105.632256,4321100
7/3/2014,117.739998,117.940002,116.379997,117.5,105.42588,3574000
7/7/2014,117.339996,117.629997,116.709999,117.43,105.363052,4887400
7/8/2014,117.050003,117.349998,116.239998,116.75,104.752953,6460900
7/9/2014,117.269997,117.32,116.139999,116.959999,104.941368,6769500
7/10/2014,115.839996,116.379997,114.800003,115.400002,103.541679,5112800
7/11/2014,115.309998,115.459999,114.129997,114.699997,102.91362,4831900
7/14/2014,114.82,116.059998,114.730003,115.940002,104.026192,5160000
7/15/2014,114.449997,115.760002,113.550003,114.459999,102.69828,6472400
7/16/2014,115,115.900002,114.309998,115.879997,103.972359,5303200
7/17/2014,115.650002,115.650002,114,114.639999,102.859787,5348000
7/18/2014,113.5,113.650002,110.769997,112.360001,100.814056,9057900
7/21/2014,112.379997,113.970001,112.360001,113.040001,101.424187,4427800
7/22/2014,113.739998,114.150002,113.260002,113.410004,101.756172,4174100
7/23/2014,113.589996,113.589996,111.93,112.110001,100.589752,4745400
7/24/2014,112.300003,113.290001,112.220001,113.099998,101.478012,4750600
7/25/2014,112.75,112.900002,111.669998,111.779999,100.293655,5837300
7/28/2014,111.93,112.269997,110.900002,111.889999,100.392349,4811000
7/29/2014,112.199997,112.610001,111.120003,111.120003,99.701469,3981800
7/30/2014,111.529999,111.970001,109.860001,110.269997,98.938828,5750400
7/31/2014,109.580002,109.93,107.940002,108.389999,97.252014,7561900
8/1/2014,107.860001,109.089996,106.839996,107.949997,96.857224,6045800
8/4/2014,108.040001,110.050003,107.519997,109.669998,98.400497,5759800
8/5/2014,108.889999,108.970001,106.349998,107.080002,96.07663,6946200
8/6/2014,106.440002,108.900002,106.300003,107.57,96.516281,5352900
8/7/2014,107.970001,108.620003,106.599998,107.010002,96.013817,4653100
8/8/2014,107.25,108.480003,107.199997,108.379997,97.243027,4168900
8/11/2014,108.970001,110.349998,108.519997,109.209999,97.98774,5354100
8/12/2014,108.949997,109.309998,107.519997,107.870003,96.785454,4625000
8/13/2014,108.690002,109.239998,107.419998,107.620003,96.561142,4294700
8/14/2014,107.959999,108.410004,105.550003,105.910004,95.026863,5857600
8/15/2014,106.300003,106.879997,105.389999,106.529999,95.58313,5322500
8/18/2014,109.260002,109.489998,107.540001,108.139999,97.027702,7806500
8/19/2014,109.07,109.650002,108.370003,109.419998,98.17617,6228900
8/20/2014,109.860001,110.029999,108.709999,109.849998,98.561981,4627300
8/21/2014,109.959999,109.989998,108.900002,109.440002,98.194138,4642900
8/22/2014,109.059998,109.709999,108.059998,109.029999,97.826256,4162600
8/25/2014,109.669998,110.5,109.330002,110.220001,98.893967,4497400
8/26/2014,110.75,111.879997,110.68,111.019997,99.61174,4827000
8/27/2014,111.480003,112,110.519997,111.040001,99.629715,4339700
8/28/2014,110.839996,110.839996,110.010002,110.160004,98.840126,3515800
8/29/2014,110.290001,110.379997,109.169998,109.639999,98.732071,4594700
9/2/2014,109.629997,109.660004,107.519997,108.059998,97.309258,6242700
9/3/2014,109.25,109.93,108.110001,108.169998,97.408325,4598900
9/4/2014,108.239998,108.269997,105.089996,105.639999,95.13002,7410500
9/5/2014,106.029999,106.790001,104.889999,106.760002,96.138588,5971700
9/8/2014,105.919998,105.989998,103.769997,104.489998,94.094444,7000000
9/9/2014,104.669998,105.419998,103.260002,103.970001,93.62616,6221300
9/10/2014,104.07,104.43,102.75,104.269997,93.896317,5709500
9/11/2014,103.220001,104.900002,103,104.449997,94.058411,5823100
9/12/2014,103.730003,104.080002,102.089996,102.220001,92.050278,7383100
9/15/2014,102.029999,103.599998,101.849998,103.050003,92.797707,5737800
9/16/2014,102.870003,105.849998,102.860001,104.959999,94.51767,6676400
9/17/2014,105.410004,105.82,103.099998,103.309998,93.031822,8185000
9/18/2014,103.779999,104.940002,103.32,104.470001,94.076424,6514100
9/19/2014,104.57,105.18,103.209999,103.209999,92.941788,9520200
9/22/2014,103.239998,103.239998,101.239998,101.720001,91.600014,5644100
9/23/2014,101.809998,103.07,101.25,102.089996,91.933212,4969000
9/24/2014,102.209999,102.779999,100.300003,102.07,91.915207,6742900
9/25/2014,103.389999,103.43,100.370003,101.010002,90.960655,7353300
9/26/2014,101.349998,103.620003,100.849998,103.459999,93.166908,6353800
9/29/2014,102.25,103.639999,101.620003,103.279999,93.004814,7040600
9/30/2014,103.629997,104.379997,101.32,101.690002,91.573029,8082800
10/1/2014,101.410004,102.400002,98.379997,98.849998,89.015541,8674100
